0.1	5.960900099416857e-08	4335.962176988602	3.227607132481409e-06	5.984480711091476e-11	0.00287014880754126
0.1	5.960900099416857e-08	4386.973496717879	3.227607132481409e-06	6.085149352152309e-11	0.00287014880754126
0.1	5.960900099416857e-08	4437.984816447157	3.227607132481409e-06	6.073333703346901e-11	0.00287014880754126
0.1	5.960900099416857e-08	4488.996136176434	3.227607132481409e-06	6.033926193815616e-11	0.00287014880754126
0.1	5.960900099416857e-08	4540.007455905712	3.227607132481409e-06	6.007446731967656e-11	0.00287014880754126
0.1	5.960900099416857e-08	4591.01877563499	3.227607132481409e-06	6.079577403059432e-11	0.00287014880754126
0.1	5.960900099416857e-08	4642.030095364267	3.227607132481409e-06	6.168404063483497e-11	0.00287014880754126
0.1	5.960900099416857e-08	4693.041415093545	3.227607132481409e-06	6.154782628706488e-11	0.00287014880754126
0.1	5.960900099416857e-08	4744.052734822823	3.227607132481409e-06	6.08039916550594e-11	0.00287014880754126
0.1	5.960900099416857e-08	4795.064054552101	3.227607132481409e-06	6.075981363962038e-11	0.00287014880754126
0.1	5.960900099416857e-08	4846.075374281379	3.227607132481409e-06	6.158448690936018e-11	0.00287014880754126
0.1	5.960900099416857e-08	4897.086694010656	3.227607132481409e-06	6.311601175961384e-11	0.00287014880754126
0.1	5.960900099416857e-08	4948.098013739934	3.227607132481409e-06	6.315889984959287e-11	0.00287014880754126
0.1	5.960900099416857e-08	4999.109333469211	3.227607132481409e-06	6.167697220266784e-11	0.00287014880754126
0.1	5.960900099416857e-08	5050.120653198489	3.227607132481409e-06	6.128733259514346e-11	0.00287014880754126
0.1	5.960900099416857e-08	5101.131972927767	3.227607132481409e-06	6.223568421478251e-11	0.00287014880754126
0.1	5.960900099416857e-08	5152.143292657044	3.227607132481409e-06	6.37305489958514e-11	0.00287014880754126
0.1	5.960900099416857e-08	5203.154612386322	3.227607132481409e-06	6.50418256215676e-11	0.00287014880754126
0.1	5.960900099416857e-08	5254.165932115599	3.227607132481409e-06	6.386056255586063e-11	0.00287014880754126
0.1	5.960900099416857e-08	5305.177251844877	3.227607132481409e-06	6.24631358361011e-11	0.00287014880754126
0.1	5.960900099416857e-08	5356.188571574155	3.227607132481409e-06	6.247591290984926e-11	0.00287014880754126
0.1	5.960900099416857e-08	5407.199891303432	3.227607132481409e-06	6.443575066078411e-11	0.00287014880754126
0.1	5.960900099416857e-08	5458.211211032711	3.227607132481409e-06	6.599516985459255e-11	0.00287014880754126
0.1	5.960900099416857e-08	5509.222530761988	3.227607132481409e-06	6.602249170028452e-11	0.00287014880754126
0.1	5.960900099416857e-08	5560.233850491266	3.227607132481409e-06	6.469728243850747e-11	0.00287014880754126
0.1	5.960900099416857e-08	5611.2451702205435	3.227607132481409e-06	6.364072557276683e-11	0.00287014880754126
0.1	5.960900099416857e-08	5662.256489949821	3.227607132481409e-06	6.466803329953642e-11	0.00287014880754126
0.1	5.960900099416857e-08	5713.267809679099	3.227607132481409e-06	6.626128171102796e-11	0.00287014880754126
0.1	5.960900099416857e-08	5764.279129408376	3.227607132481409e-06	6.727084261377335e-11	0.00287014880754126
0.1	5.960900099416857e-08	5815.290449137654	3.227607132481409e-06	6.714448835545518e-11	0.00287014880754126
0.1	5.960900099416857e-08	5866.3017688669315	3.227607132481409e-06	6.571984205829286e-11	0.00287014880754126
0.1	5.960900099416857e-08	5917.313088596209	3.227607132481409e-06	6.537642699722642e-11	0.00287014880754126
0.1	5.960900099416857e-08	5968.324408325487	3.227607132481409e-06	6.649196911305087e-11	0.00287014880754126
0.1	5.960900099416857e-08	6019.335728054764	3.227607132481409e-06	6.74913057665482e-11	0.00287014880754126
0.1	5.960900099416857e-08	6070.347047784042	3.227607132481409e-06	6.8406130736142e-11	0.00287014880754126
0.1	5.960900099416857e-08	6121.3583675133195	3.227607132481409e-06	6.79173534119908e-11	0.00287014880754126
0.1	5.960900099416857e-08	6172.369687242598	3.227607132481409e-06	6.70858193077807e-11	0.00287014880754126
0.1	5.960900099416857e-08	6223.381006971876	3.227607132481409e-06	6.723203576165732e-11	0.00287014880754126
0.1	5.960900099416857e-08	6274.392326701153	3.227607132481409e-06	6.780506637990034e-11	0.00287014880754126
0.1	5.960900099416857e-08	6325.403646430431	3.227607132481409e-06	6.812075818470008e-11	0.00287014880754126
0.1	5.960900099416857e-08	6376.4149661597085	3.227607132481409e-06	6.923054273461999e-11	0.00287014880754126
0.1	5.960900099416857e-08	6427.426285888986	3.227607132481409e-06	6.911987325738287e-11	0.00287014880754126
0.1	5.960900099416857e-08	6478.437605618264	3.227607132481409e-06	6.903087456882027e-11	0.00287014880754126
0.1	5.960900099416857e-08	6529.448925347541	3.227607132481409e-06	6.845454155579799e-11	0.00287014880754126
0.1	5.960900099416857e-08	6580.460245076819	3.227607132481409e-06	6.804573842058185e-11	0.00287014880754126
0.1	5.960900099416857e-08	6631.4715648060965	3.227607132481409e-06	6.969335844157907e-11	0.00287014880754126
0.1	5.960900099416857e-08	6682.482884535374	3.227607132481409e-06	7.055234509657957e-11	0.00287014880754126
0.1	5.960900099416857e-08	6733.494204264652	3.227607132481409e-06	7.055263340569645e-11	0.00287014880754126
0.1	5.960900099416857e-08	6784.505523993929	3.227607132481409e-06	7.075538374166728e-11	0.00287014880754126
0.1	5.960900099416857e-08	6835.516843723207	3.227607132481409e-06	6.903258166964767e-11	0.00287014880754126
0.1	5.960900099416857e-08	6886.5281634524845	3.227607132481409e-06	6.899955330800696e-11	0.00287014880754126
0.1	5.960900099416857e-08	6937.539483181763	3.227607132481409e-06	7.134670822081558e-11	0.00287014880754126
0.1	5.960900099416857e-08	6988.550802911041	3.227607132481409e-06	7.280550329673596e-11	0.00287014880754126
0.1	5.960900099416857e-08	7039.562122640318	3.227607132481409e-06	7.249985867678094e-11	0.00287014880754126
0.1	5.960900099416857e-08	7090.573442369596	3.227607132481409e-06	7.153647826459857e-11	0.00287014880754126
0.1	5.960900099416857e-08	7141.584762098873	3.227607132481409e-06	7.027382606406417e-11	0.00287014880754126
0.1	5.960900099416857e-08	7192.596081828151	3.227607132481409e-06	6.998718130008863e-11	0.00287014880754126
0.1	5.960900099416857e-08	7243.607401557429	3.227607132481409e-06	7.364250029058789e-11	0.00287014880754126
0.1	5.960900099416857e-08	7294.618721286706	3.227607132481409e-06	7.476436697915054e-11	0.00287014880754126
0.1	5.960900099416857e-08	7345.630041015984	3.227607132481409e-06	7.321875120518093e-11	0.00287014880754126
0.1	5.960900099416857e-08	7396.641360745261	3.227607132481409e-06	7.213608600854525e-11	0.00287014880754126
0.1	5.960900099416857e-08	7447.652680474539	3.227607132481409e-06	7.03901809465727e-11	0.00287014880754126
0.1	5.960900099416857e-08	7498.664000203817	3.227607132481409e-06	7.161276949880459e-11	0.00287014880754126
0.1	5.960900099416857e-08	7549.675319933094	3.227607132481409e-06	7.524642314188109e-11	0.00287014880754126
0.1	5.960900099416857e-08	7600.686639662372	3.227607132481409e-06	7.551201188863796e-11	0.00287014880754126
0.1	5.960900099416857e-08	7651.69795939165	3.227607132481409e-06	7.330021951188683e-11	0.00287014880754126
0.1	5.960900099416857e-08	7702.709279120928	3.227607132481409e-06	7.175589281190465e-11	0.00287014880754126
0.1	5.960900099416857e-08	7753.7205988502055	3.227607132481409e-06	7.050190871671601e-11	0.00287014880754126
0.1	5.960900099416857e-08	7804.731918579483	3.227607132481409e-06	7.341936665427593e-11	0.00287014880754126
0.1	5.960900099416857e-08	7855.743238308761	3.227607132481409e-06	7.677251008155299e-11	0.00287014880754126
0.1	5.960900099416857e-08	7906.754558038038	3.227607132481409e-06	7.420504361464325e-11	0.00287014880754126
0.1	5.960900099416857e-08	7957.765877767316	3.227607132481409e-06	7.257187458385832e-11	0.00287014880754126
0.1	5.960900099416857e-08	8008.7771974965935	3.227607132481409e-06	7.122472432800298e-11	0.00287014880754126
0.1	5.960900099416857e-08	8059.788517225871	3.227607132481409e-06	7.099112383443417e-11	0.00287014880754126
0.1	5.960900099416857e-08	8110.799836955149	3.227607132481409e-06	7.536073354521933e-11	0.00287014880754126
0.1	5.960900099416857e-08	8161.811156684426	3.227607132481409e-06	7.560829461882803e-11	0.00287014880754126
0.1	5.960900099416857e-08	8212.822476413705	3.227607132481409e-06	7.358682925819382e-11	0.00287014880754126
0.1	5.960900099416857e-08	8263.833796142982	3.227607132481409e-06	7.20896603153919e-11	0.00287014880754126
0.1	5.960900099416857e-08	8314.84511587226	3.227607132481409e-06	7.033183959953893e-11	0.00287014880754126
0.1	5.960900099416857e-08	8365.856435601538	3.227607132481409e-06	7.239924682434285e-11	0.00287014880754126
0.1	5.960900099416857e-08	8416.867755330815	3.227607132481409e-06	7.47996089387361e-11	0.00287014880754126
0.1	5.960900099416857e-08	8467.879075060093	3.227607132481409e-06	7.464637096654998e-11	0.00287014880754126
0.1	5.960900099416857e-08	8518.89039478937	3.227607132481409e-06	7.265048456913438e-11	0.00287014880754126
0.1	5.960900099416857e-08	8569.901714518648	3.227607132481409e-06	7.117200362884403e-11	0.00287014880754126
0.1	5.960900099416857e-08	8620.913034247926	3.227607132481409e-06	7.132651790771072e-11	0.00287014880754126
0.1	5.960900099416857e-08	8671.924353977203	3.227607132481409e-06	7.233906147308328e-11	0.00287014880754126
0.1	5.960900099416857e-08	8722.93567370648	3.227607132481409e-06	7.416080702219669e-11	0.00287014880754126
0.1	5.960900099416857e-08	8773.946993435758	3.227607132481409e-06	7.335458776305194e-11	0.00287014880754126
0.1	5.960900099416857e-08	8824.958313165036	3.227607132481409e-06	7.116412984409775e-11	0.00287014880754126
0.1	5.960900099416857e-08	8875.969632894314	3.227607132481409e-06	7.079021937997467e-11	0.00287014880754126
0.1	5.960900099416857e-08	8926.980952623591	3.227607132481409e-06	7.106320813855573e-11	0.00287014880754126
0.1	5.960900099416857e-08	8977.992272352869	3.227607132481409e-06	7.200238637050719e-11	0.00287014880754126
0.1	5.960900099416857e-08	9029.003592082146	3.227607132481409e-06	7.234373476762477e-11	0.00287014880754126
0.1	5.960900099416857e-08	9080.014911811424	3.227607132481409e-06	7.229656199456028e-11	0.00287014880754126
0.1	5.960900099416857e-08	9131.026231540702	3.227607132481409e-06	7.020659484893553e-11	0.00287014880754126
0.1	5.960900099416857e-08	9182.03755126998	3.227607132481409e-06	6.974850397258371e-11	0.00287014880754126
0.1	5.960900099416857e-08	9233.048870999257	3.227607132481409e-06	7.079183207678726e-11	0.00287014880754126
0.1	5.960900099416857e-08	9284.060190728535	3.227607132481409e-06	7.018862939276043e-11	0.00287014880754126
0.1	5.960900099416857e-08	9335.071510457812	3.227607132481409e-06	7.120524158717434e-11	0.00287014880754126
0.1	5.960900099416857e-08	9386.08283018709	3.227607132481409e-06	7.055734264862634e-11	0.00287014880754126
0.1	5.960900099416857e-08	9437.09414991637	3.227607132481409e-06	6.92606348751678e-11	0.00287014880754126
0.1	5.960900099416857e-08	9488.105469645647	3.227607132481409e-06	7.000167558126078e-11	0.00287014880754126
0.1	5.960900099416857e-08	9539.116789374924	3.227607132481409e-06	6.879359387374611e-11	0.00287014880754126
0.1	5.960900099416857e-08	9590.128109104202	3.227607132481409e-06	6.925362129677211e-11	0.00287014880754126
0.1	5.960900099416857e-08	9641.13942883348	3.227607132481409e-06	7.006430498466817e-11	0.00287014880754126
0.1	5.960900099416857e-08	9692.150748562757	3.227607132481409e-06	7.002124881983224e-11	0.00287014880754126
0.1	5.960900099416857e-08	9743.162068292035	3.227607132481409e-06	6.864273227559148e-11	0.00287014880754126
0.1	5.960900099416857e-08	9794.173388021312	3.227607132481409e-06	6.854075894734885e-11	0.00287014880754126
0.1	5.960900099416857e-08	9845.18470775059	3.227607132481409e-06	6.827170410526763e-11	0.00287014880754126
0.1	5.960900099416857e-08	9896.196027479868	3.227607132481409e-06	6.821907428964152e-11	0.00287014880754126
0.1	5.960900099416857e-08	9947.207347209145	3.227607132481409e-06	6.918576759853386e-11	0.00287014880754126
0.1	5.960900099416857e-08	9998.218666938423	3.227607132481409e-06	6.877430916760852e-11	0.00287014880754126
0.1	5.960900099416857e-08	10049.2299866677	3.227607132481409e-06	6.80627773509362e-11	0.00287014880754126
0.1	5.960900099416857e-08	10100.241306396978	3.227607132481409e-06	6.758942137250537e-11	0.00287014880754126
0.1	5.960900099416857e-08	10151.252626126256	3.227607132481409e-06	6.740514122851349e-11	0.00287014880754126
0.1	5.960900099416857e-08	10202.263945855533	3.227607132481409e-06	6.835143555736923e-11	0.00287014880754126
0.1	5.960900099416857e-08	10253.27526558481	3.227607132481409e-06	6.837940801927855e-11	0.00287014880754126
0.1	5.960900099416857e-08	10304.286585314088	3.227607132481409e-06	6.82060396828651e-11	0.00287014880754126
0.1	5.960900099416857e-08	10355.297905043366	3.227607132481409e-06	6.70151712910677e-11	0.00287014880754126
0.1	5.960900099416857e-08	10406.309224772644	3.227607132481409e-06	6.693495212945971e-11	0.00287014880754126
0.1	5.960900099416857e-08	10457.320544501921	3.227607132481409e-06	6.733743115331703e-11	0.00287014880754126
0.1	5.960900099416857e-08	10508.331864231199	3.227607132481409e-06	6.779415958979536e-11	0.00287014880754126
0.1	5.960900099416857e-08	10559.343183960476	3.227607132481409e-06	6.800431356511617e-11	0.00287014880754126
0.1	5.960900099416857e-08	10610.354503689754	3.227607132481409e-06	6.699574992705542e-11	0.00287014880754126
0.1	5.960900099416857e-08	10661.365823419032	3.227607132481409e-06	6.706467139548414e-11	0.00287014880754126
0.1	5.960900099416857e-08	10712.37714314831	3.227607132481409e-06	6.679302924274054e-11	0.00287014880754126
0.1	5.960900099416857e-08	10763.388462877587	3.227607132481409e-06	6.668705830375659e-11	0.00287014880754126
0.1	5.960900099416857e-08	10814.399782606864	3.227607132481409e-06	6.752738185243688e-11	0.00287014880754126
0.1	5.960900099416857e-08	10865.411102336142	3.227607132481409e-06	6.721900889867179e-11	0.00287014880754126
0.1	5.960900099416857e-08	10916.422422065421	3.227607132481409e-06	6.677819380925504e-11	0.00287014880754126
0.1	5.960900099416857e-08	10967.433741794699	3.227607132481409e-06	6.703573564127228e-11	0.00287014880754126
0.1	5.960900099416857e-08	11018.445061523977	3.227607132481409e-06	6.670557941485288e-11	0.00287014880754126
0.1	5.960900099416857e-08	11069.456381253254	3.227607132481409e-06	6.666402172378033e-11	0.00287014880754126
0.1	5.960900099416857e-08	11120.467700982532	3.227607132481409e-06	6.758388893235095e-11	0.00287014880754126
0.1	5.960900099416857e-08	11171.47902071181	3.227607132481409e-06	6.722605162888708e-11	0.00287014880754126
0.1	5.960900099416857e-08	11222.490340441087	3.227607132481409e-06	6.777978416107612e-11	0.00287014880754126
0.1	5.960900099416857e-08	11273.501660170365	3.227607132481409e-06	6.821797176589366e-11	0.00287014880754126
0.1	5.960900099416857e-08	11324.512979899642	3.227607132481409e-06	6.746842279168057e-11	0.00287014880754126
0.1	5.960900099416857e-08	11375.52429962892	3.227607132481409e-06	6.73102593833935e-11	0.00287014880754126
0.1	5.960900099416857e-08	11426.535619358197	3.227607132481409e-06	6.837709597266043e-11	0.00287014880754126
0.1	5.960900099416857e-08	11477.546939087475	3.227607132481409e-06	6.965030622665357e-11	0.00287014880754126
0.1	5.960900099416857e-08	11528.558258816753	3.227607132481409e-06	7.013445320028219e-11	0.00287014880754126
0.1	5.960900099416857e-08	11579.56957854603	3.227607132481409e-06	7.028177365844152e-11	0.00287014880754126
0.1	5.960900099416857e-08	11630.580898275308	3.227607132481409e-06	6.905288566774695e-11	0.00287014880754126
0.1	5.960900099416857e-08	11681.592218004585	3.227607132481409e-06	6.9747747793394e-11	0.00287014880754126
0.1	5.960900099416857e-08	11732.603537733863	3.227607132481409e-06	7.168523552147995e-11	0.00287014880754126
0.1	5.960900099416857e-08	11783.61485746314	3.227607132481409e-06	7.375845322917194e-11	0.00287014880754126
0.1	5.960900099416857e-08	11834.626177192418	3.227607132481409e-06	7.524245924911319e-11	0.00287014880754126
0.1	5.960900099416857e-08	11885.637496921696	3.227607132481409e-06	7.456129102568625e-11	0.00287014880754126
0.1	5.960900099416857e-08	11936.648816650973	3.227607132481409e-06	7.333135452153405e-11	0.00287014880754126
0.1	5.960900099416857e-08	11987.660136380251	3.227607132481409e-06	7.38629522353522e-11	0.00287014880754126
0.1	5.960900099416857e-08	12038.671456109529	3.227607132481409e-06	7.843230697972494e-11	0.00287014880754126
0.1	5.960900099416857e-08	12089.682775838806	3.227607132481409e-06	8.42139702279223e-11	0.00287014880754126
0.1	5.960900099416857e-08	12140.694095568084	3.227607132481409e-06	8.214539091549229e-11	0.00287014880754126
0.1	5.960900099416857e-08	12191.705415297361	3.227607132481409e-06	8.201189664567575e-11	0.00287014880754126
0.1	5.960900099416857e-08	12242.716735026639	3.227607132481409e-06	8.257079016508554e-11	0.00287014880754126
0.1	5.960900099416857e-08	12293.728054755917	3.227607132481409e-06	8.331003203743788e-11	0.00287014880754126
0.1	5.960900099416857e-08	12344.739374485196	3.227607132481409e-06	9.75166162524862e-11	0.00287014880754126
0.1	5.960900099416857e-08	12395.750694214474	3.227607132481409e-06	1.0123861495946726e-10	0.00287014880754126
0.1	5.960900099416857e-08	12446.762013943751	3.227607132481409e-06	1.0160141629267008e-10	0.00287014880754126
0.1	5.960900099416857e-08	12497.773333673029	3.227607132481409e-06	1.0275376562169127e-10	0.00287014880754126
0.1	5.960900099416857e-08	12548.784653402307	3.227607132481409e-06	9.931121630044169e-11	0.00287014880754126
0.1	5.960900099416857e-08	12599.795973131584	3.227607132481409e-06	1.0633374837476217e-10	0.00287014880754126
0.1	5.960900099416857e-08	12650.807292860862	3.227607132481409e-06	1.1156621123935268e-10	0.00287014880754126
0.1	5.960900099416857e-08	12701.81861259014	3.227607132481409e-06	1.1570435783849534e-10	0.00287014880754126
0.1	5.960900099416857e-08	12752.829932319417	3.227607132481409e-06	1.0517095019187441e-10	0.00287014880754126
0.1	5.960900099416857e-08	12803.841252048695	3.227607132481409e-06	1.0526175315931197e-10	0.00287014880754126
0.1	5.960900099416857e-08	12854.852571777972	3.227607132481409e-06	9.995937342918998e-11	0.00287014880754126
0.1	5.960900099416857e-08	12905.86389150725	3.227607132481409e-06	9.976545808476913e-11	0.00287014880754126
0.1	5.960900099416857e-08	12956.875211236527	3.227607132481409e-06	1.0724081238828742e-10	0.00287014880754126
0.1	5.960900099416857e-08	13007.886530965805	3.227607132481409e-06	1.0454915688165611e-10	0.00287014880754126
0.1	5.960900099416857e-08	13058.897850695083	3.227607132481409e-06	9.799135820623966e-11	0.00287014880754126
0.1	5.960900099416857e-08	13109.90917042436	3.227607132481409e-06	9.148637649085112e-11	0.00287014880754126
